1010101430054165221,22412,15.5855,0.0621737620912174,55155.312837349695
1010101430054165221,22413,15.6032,0.0624169388264848,55121.2142968867
1010101430054165221,22414,15.6147,0.0625134426757341,55121.2210393748
1010101430054165221,22415,15.6041,0.0624341294409715,55121.2278515161
1010101430054165221,22416,15.6271,0.0626582812661026,55121.234563102
1010101430054165221,22417,15.583,0.0622544190309392,55121.24126530111
1010101430054165221,22418,15.6174,0.062817608033227,55093.347010277685
1010101430054165221,22419,15.629,0.0628767007801627,55093.3548407755
1010101430054165221,22420,15.6029,0.0626726640577022,55093.361956759414
1010101430054165221,22421,15.6101,0.0628118081110336,55093.3689559721
1010101430054165221,22422,15.5945,0.0623210717668823,55100.301654062685
1010101430054165221,22423,15.5903,0.0623080588811405,55100.3114427547
1010101430054165221,22424,15.6237,0.0624993782005798,55100.3211694099
1010101430054165221,22425,15.6011,0.0623064293692688,55100.331446330994
1611071120084120846,28472,14.5733,0.0564155448636819,53706.289652430496
1611071120084120846,28473,14.563,0.0564024895491274,53706.298901388895
1611071120084120846,28474,14.5894,0.0565050502008673,53706.308116076514
1611071120084120846,28475,14.5944,0.0565303580528157,53706.3177342708
1611071120084120846,28476,14.5975,0.05638262106951401,53726.163779444505
1611071120084120846,28477,14.6968,0.0571305395355107,53726.17300259281
1611071120084120846,28478,14.5871,0.0565733681112484,53726.1822087155
1611071120084120846,28479,14.7063,0.0573322218843666,53726.1914124191
1611071120084120846,28480,14.6302,0.0577112367751274,53732.0777511229
1611071120084120846,28481,14.624,0.0564928522820103,53703.1504486459
1611071120084120846,28482,14.6172,0.0564819003259999,53703.1568894675
1611071120084120846,28483,14.6152,0.0564626718871143,53703.1633063424
1611071120084120846,28484,14.6186,0.0564995779607628,53703.1697479859
1611071120084120846,28485,14.6125,0.0570255075034082,53646.3247157405
1611071120084120846,28486,14.7446,0.0576566982114297,53646.3319575349
1611071120084120846,28487,14.6194,0.05702257272600299,53646.3392141434
1611071120084120846,28488,14.7461,0.0577234455927251,53646.3464882406
1611071120084120846,28489,14.6103,0.056503336709499,53672.2749911919
1611071120084120846,28490,14.6116,0.0564958846104626,53672.2809035187
1611071120084120846,28491,14.6169,0.0565486137340975,53672.2868319443
1611071120084120846,28492,14.6185,0.0565614674088979,53672.292774015994
1611071120084120846,28493,14.6241,0.0569548884602619,53636.3802583567
1611071120084120846,28494,14.6205,0.05695244815748099,53636.387776666794
1611071120084120846,28495,14.6081,0.0568572020311246,53636.3952384954
1611071120084120846,28496,14.7401,0.0576136481576796,53636.4027434955
1611071120084120846,28497,14.7562,0.0565979333579855,53975.37764886581
1611071120084120846,28498,14.5972,0.0559132920666445,53975.385715694596
1611071120084120846,28499,14.7029,0.0563405190561466,53975.3937818403
1611071120084120846,28500,14.5934,0.0558851258059412,53975.4018876851
1611071120084120846,28501,14.7104,0.0565351167526826,54081.211919976915
1611071120084120846,28502,14.7172,0.0565798338643254,54081.2186388196
1611071120084120846,28503,14.5966,0.0559945833443452,54081.225283484004
1611071120084120846,28504,14.5886,0.0560100655554059,54081.231998402596
1611071120084120846,28505,14.7209,0.0596106076237292,53772.0989516896
1611071120084120846,28506,14.6092,0.0589708394166054,53772.10278914369
1611071120084120846,28507,14.6055,0.0590176295570321,53772.106630428396
1611071120084120846,28508,14.7531,0.0598514420564766,53772.110494618
1611071120084120846,28509,14.6316,0.058971324977298,53773.076945578796
1611071120084120846,28510,14.5795,0.0586036271318555,53773.0810867475
1611071120084120846,28511,14.5595,0.058889912146432,53773.0852554745
1611071120084120846,28512,14.6354,0.0589874053293777,53773.0894143634
1611071120084120846,28513,14.7145,0.0570497752976879,53758.11589571741
1611071120084120846,28514,14.6015,0.0565240041175192,53758.123298275306
1611071120084120846,28515,14.5967,0.056520077678015,53758.130711840495
1611071120084120846,28516,14.5828,0.0564576339723233,53758.1381399883
1611071120084120846,28517,14.7616,0.0565142636913983,54050.2373653818
1611071120084120846,28518,14.7442,0.0564613016725673,54050.2484382638
1611071120084120846,28519,14.7301,0.0563972362714609,54050.2595005091
1611071120084120846,28520,14.7163,0.0563542178014889,54050.2706163428
1611071120084120846,28521,14.7573,0.0564993754710739,54025.2907393402
1611071120084120846,28522,14.5998,0.0558036614741316,54025.299142072
1611071120084120846,28523,14.7263,0.0563223785084926,54025.307547118085
1611071120084120846,28524,14.7258,0.0563301658909064,54025.3159727776
1611071120084120846,28525,14.7722,0.0567708185097346,53992.4070336572
1611071120084120846,28526,14.7724,0.0568104505667082,53992.4135514582
1611071120084120846,28527,14.7504,0.0566905003156087,53992.421713205986
1611071120084120846,28528,14.7678,0.0567007403009332,53992.4281766089
1611071120084120846,28529,14.6155,0.0558759655758878,54438.155083414196
1611071120084120846,28530,14.6014,0.0558284254829335,54438.1621189467
1611071120084120846,28531,14.6186,0.0558914029654225,54438.1690762383
1611071120084120846,28532,14.6341,0.0559572254904682,54438.1761011225
1611071120084120846,28533,14.6174,0.0558389299816298,54449.1351069445
1611071120084120846,28534,14.6317,0.055925250949580986,54449.140592974596
1611071120084120846,28535,14.6207,0.0558384038257597,54449.1460711458
1611071120084120846,28536,14.6165,0.0558611421023262,54449.151546180714
1611071120084120846,28537,14.6223,0.0561873025635001,54110.1202668287
1611071120084120846,28538,14.7439,0.0566783203318608,54110.1267671529
1611071120084120846,28539,14.7309,0.0567176600584191,54110.133255787194
1611071120084120846,28540,14.7229,0.0571166620715687,54110.1397223147
1611071120084120846,28541,14.6862,0.0563779078044486,54116.1652838197
1611071120084120846,28542,14.5979,0.055981625771083,54116.17192384281
1611071120084120846,28543,14.5943,0.0559742981379413,54116.1785940859
1611071120084120846,28544,14.5986,0.0560408111498753,54116.185307731386
1611071120084120846,28545,14.5915,0.0560863134849274,54128.091332731296
1611071120084120846,28546,14.7154,0.0565500645830707,54128.09881446741
1611071120084120846,28547,14.575,0.0560568051664182,54128.1062913425
1611071120084120846,28548,14.6124,0.0581129107351752,54276.4421139817
1611071120084120846,28549,14.6252,0.0581242507479973,54276.4465299422
1611071120084120846,28550,14.615,0.0580303110349155,54276.450949838
1611071120084120846,28551,14.6297,0.0580448311448745,54276.4553231942
1611071120084120846,28552,14.6153,0.0560174413163636,54416.1726226271
1611071120084120846,28553,14.6103,0.0559979881705953,54416.1797713656
1611071120084120846,28554,14.7181,0.0564891468566168,54416.186919860986
1611071120084120846,28555,14.7034,0.0564434537643543,54416.194073692
1611071120084120846,28556,14.7358,0.0564370083529091,54380.3194412268
1611071120084120846,28557,14.6197,0.0558710648352371,54380.3237364697
1611071120084120846,28558,14.7254,0.0563725506351263,54380.32808553241
1611071120084120846,28559,14.6294,0.0559320943208196,54380.33240391219
1611071120084120846,28560,14.7204,0.0564492854554613,54393.27072531269
1611071120084120846,28561,14.7621,0.0566028172213598,54393.277658298604
1611071120084120846,28562,14.7509,0.05657135708587501,54393.284577268605
1611071120084120846,28563,14.7451,0.0565219944627723,54393.291490115706
1611071120084120846,28564,14.7363,0.0566513669559187,54403.237921759006
1611071120084120846,28565,14.7278,0.0565387446396967,54403.24633155111
1611071120084120846,28566,14.7298,0.0565459304419436,54403.25473544
1611071120084120846,28567,14.6248,0.0560989059993911,54403.26314419
1611071120084120846,28568,14.6211,0.0559858502541101,54346.4535770719
1611071120084120846,28569,14.5964,0.0559187573090273,54346.4589788425
1611071120084120846,28570,14.6042,0.0559568121268869,54346.464402268604
1611071120084120846,28571,14.7414,0.0566413383580203,54346.4699060069
1611071120084120846,28572,14.6227,0.0559921647484681,54363.3265807638
1611071120084120846,28573,14.727,0.0564820513349212,54363.333679155
1611071120084120846,28574,14.7266,0.0564495045249345,54363.3408381944
1611071120084120846,28575,14.7402,0.0563632105500071,54363.3479650463
1611071120084120846,28576,14.6631,0.0558018869892496,54821.16464546281
1611071120084120846,28577,14.7688,0.0565505072065442,54821.1722743055
1611071120084120846,28578,14.6194,0.055880110715434,54821.179716574006
1611071120084120846,28579,14.7808,0.0564688608824352,54821.1872965857
1611071120084120846,28580,14.7429,0.0564407407268599,54789.153880902595
1611071120084120846,28581,14.7511,0.056416057122576,54789.1611904167
1611071120084120846,28582,14.6355,0.0559165847753491,54789.168373993096
1611071120084120846,28583,14.7738,0.0566124401030598,54789.175524456
1611071120084120846,28584,14.6464,0.0559927200615721,54741.35119972241
1611071120084120846,28585,14.6469,0.0560102804533499,54741.359731169
1611071120084120846,28586,14.6295,0.0559451826371421,54741.368272789296
1611071120084120846,28587,14.6404,0.0559698276584302,54741.3768222919
1611071120084120846,28588,14.7519,0.0565297241901124,54769.239518553
1611071120084120846,28589,14.6459,0.0560139361648363,54769.246216574196
1611071120084120846,28590,14.6789,0.0559176168638468,54769.2528317128
1611071120084120846,28591,14.6515,0.0560679201548266,54769.2594841318
1611071120084120846,28592,14.6512,0.0584669075723623,55072.400212708606
1611071120084120846,28593,14.6621,0.0584854487351583,55072.4071223262
1611071120084120846,28594,14.6843,0.0586895739092969,55072.41387243071
1611071120084120846,28595,14.7689,0.0592351655373399,55072.42046722231
1611071120084120846,28596,14.7573,0.0567477695364811,55175.144358414196
1611071120084120846,28597,14.6366,0.0561600586303639,55175.151730208214
1611071120084120846,28598,14.6439,0.0562016381008735,55175.1591270021
1611071120084120846,28599,14.632,0.0561584575442213,55175.166538599406
1611071120084120846,28600,14.6271,0.056003017039994,54849.107351805585
1611071120084120846,28601,14.6396,0.0559077459132993,54849.1147062266
1611071120084120846,28602,14.6627,0.0560003430549639,54849.1219929284
1611071120084120846,28603,14.6471,0.0559866944293708,54849.129148264
1611071120084120846,28604,14.6625,0.0593328981254482,55042.3708543057
1611071120084120846,28605,14.6502,0.0591291561408878,55042.3771860531
1611071120084120846,28606,14.6606,0.0591624665657284,55042.3834995601
1611071120084120846,28607,14.6577,0.0590747280708509,55042.3899426853
1611071120084120846,28608,14.768,0.0554430385013716,55145.2373046063
1611071120084120846,28609,14.7791,0.0554816865605968,55145.2452496992
1611071120084120846,28610,14.7935,0.0555531100486847,55145.253235648204
1611071120084120846,28611,14.7997,0.0555241926747863,55145.261088183
1611071120084120846,28612,14.7337,0.0567523529410354,55113.3626612499
1611071120084120846,28613,14.7324,0.0568381226339844,55113.3705977779
1611071120084120846,28614,14.6168,0.0563585272771867,55113.3786235415
1611071120084120846,28615,14.5854,0.056276402963202986,55113.3866605326
1611071120084120846,28616,14.8302,0.0571304409042231,55118.238255902696
1611071120084120846,28617,14.687,0.0564403038528308,55118.2456006133
1611071120084120846,28618,14.8191,0.05745017386692501,55118.2527975231
1611071120084120846,28619,14.7986,0.0585073354549204,55118.2601225465
1611071120084120846,28620,14.7699,0.0568943131873154,55126.313030150304
1611071120084120846,28621,14.7748,0.0570139512343737,55126.321456157595
1611071120084120846,28622,14.7743,0.0568712211290291,55126.3299102895
1611071120084120846,28623,14.6589,0.056318339707552,55126.33842185191
1611071120084120846,28624,14.7749,0.0570950579198205,55085.30196312489
1611071120084120846,28625,14.7697,0.0571261573343726,55085.3079873729
1611071120084120846,28626,14.795,0.0571970023178482,55085.314081226905
1611071120084120846,28627,14.7737,0.0569936532868102,55085.3201956595
1611071120084120846,28628,14.6101,0.0563164037168417,55532.2336056829
1611071120084120846,28629,14.6515,0.0563695700388789,55532.2462353818
1611071120084120846,28630,14.5868,0.0562378294222488,55532.2525443402
1611071120084120846,28631,14.619000000000002,0.0563965018936383,55538.1295090509
1611071120084120846,28632,14.6191,0.0563201438005439,55538.1409683912
1611071120084120846,28633,14.6427,0.0563933900189703,55538.1466745604
1611071120084120846,28634,14.7348,0.0591413745808114,55236.0891007755
1611071120084120846,28635,14.6175,0.0560584916306222,55212.132428807694
1611071120084120846,28636,14.7068,0.05652552527516599,55212.1398580209
1611071120084120846,28637,14.6282,0.0560382149364386,55212.1473725811
1611071120084120846,28638,14.6688,0.0561676784148625,55212.154838345
1611071120084120846,28639,14.635,0.0572684155817254,55505.2849776042
1611071120084120846,28640,14.6421,0.0567464113267762,55505.297788205986
1611071120084120846,28641,14.6382,0.0578025060066137,55505.303006192196
1611071120084120846,28642,14.6495,0.0563263270520602,55511.2002546643
1611071120084120846,28643,14.6597,0.0563581499818868,55511.212836354
1611071120084120846,28644,14.63,0.0561702377315261,55511.219137002314
1611071120084120846,28645,14.6646,0.0587679407554162,55527.2230920369
1611071120084120846,28646,14.6568,0.0587619083662888,55527.2369080206
1611071120084120846,28647,14.6463,0.0589043226998949,55527.243842118085
1611071120084120846,28648,14.646,0.0563946713092637,55477.339175196794
1611071120084120846,28649,14.7063,0.0567482189768349,55477.3530146759
1611071120084120846,28650,14.6468,0.0563739788223098,55477.359988541786
1611071120084120846,28651,14.651,0.0564620216721585,55499.2333786576
1611071120084120846,28652,14.652,0.0564802196711804,55499.2509118286
1611071120084120846,28653,14.6425,0.0564260747505032,55499.2597114584
1611071120084120846,28654,14.866,0.0574714192313825,55469.3250886807
1611071120084120846,28655,14.7272,0.056871562710110984,55469.341212800704
1611071120084120846,28656,14.73,0.0567894800487801,55469.349296666696
1611071120084120846,28657,14.6425,0.0568385848976166,55563.1914591086
1611071120084120846,28658,14.6768,0.056933755203248,55563.1988983797
1611071120084120846,28659,14.6392,0.0568483152470372,55563.20927722241
1611071120084120846,28660,14.6653,0.0570941073706746,55563.21679009269
1611071120084120846,28661,14.6469,0.0574167386365729,55587.1131415162
1611071120084120846,28662,14.6353,0.0581283756466154,55587.1199824885
1611071120084120846,28663,14.6487,0.0592413297447423,55587.1268643867
1611071120084120846,28664,14.639,0.0568905197594652,55587.1337481714
1611071120084120846,28665,14.6021,0.056443533378853,53732.1156934029
1611071120084120846,28666,14.6052,0.0564266382133801,53732.1215595487
1611071120084120846,28667,14.6181,0.0565184983067096,53732.1274074074
1611071120084120846,28668,14.6265,0.0565125141148368,53732.13328130781
1611071120084120846,28669,14.6092,0.0562426635081732,55824.4797108104
1611071120084120846,28670,14.6237,0.0562577457652808,55824.4842036227
1611071120084120846,28671,14.6897,0.0566223978303205,55824.4886899535
1611071120084120846,28672,14.6074,0.0562729422512218,55824.4932159144
1611071120084120846,28673,14.6117,0.0561642964566735,55862.202047094695
1611071120084120846,28674,14.6116,0.0560963723636602,55862.2117562038
1611071120084120846,28675,14.6233,0.0561780659106034,55862.2215085649
1611071120084120846,28676,14.6199,0.056163408489074015,55862.23120027781
1611071120084120846,28677,14.6483,0.0610462506612226,55850.3633707406
1611071120084120846,28678,14.6366,0.0609134151069797,55850.3715235184
1611071120084120846,28679,14.6395,0.061032100010464,55850.3797822686
1611071120084120846,28680,14.7583,0.0619755452587241,55850.388285011795
1611071120084120846,28681,14.733,0.0569294057900333,55883.1306483331
1611071120084120846,28682,14.7086,0.0567249188809377,55883.1357215392
1611071120084120846,28683,14.74,0.0569006605204997,55883.140823298614
1611071120084120846,28684,14.7323,0.0568471059036448,55883.145933391104
1611071120084120846,28685,14.619000000000002,0.0561944157207541,55892.2011839235
1611071120084120846,28686,14.6155,0.0561365272594439,55892.2068876736
1611071120084120846,28687,14.619000000000002,0.0561638253652496,55892.212533541504
1611071120084120846,28688,14.6252,0.0561978047171278,55892.21826946741
1611071120084120846,28689,14.5938,0.0563684735786224,55959.1355526387
1611071120084120846,28690,14.5918,0.0563621262151202,55959.141186388704
1611071120084120846,28691,14.6047,0.0564327452437446,55959.1469261572
1611071120084120846,28692,14.5667,0.0563194278502666,55959.152661620195
1611071120084120846,28693,14.5985,0.0552706634958007,55975.0913682523
1611071120084120846,28694,14.5913,0.0552723567442229,55975.0982190392
1611071120084120846,28695,14.58,0.055295870245147004,55975.10504813661
1611071120084120846,28696,14.587,0.0553332502000845,55975.1118937268
1611071120084120846,28697,14.6854,0.0577480917253561,56150.4631928937
1611071120084120846,28698,14.6417,0.0573643444167383,56150.469901816905
1611071120084120846,28699,14.616,0.060378027780937,56150.47660863449
1611071120084120846,28700,14.7163,0.0600408929717361,56150.4833818171
1611071120084120846,28701,14.6499,0.0565372378096135,56184.4133202313
1611071120084120846,28702,14.6424,0.0565109084253632,56184.42005552071
1611071120084120846,28703,14.654000000000002,0.0565524118890845,56184.426864999805
1611071120084120846,28704,14.6465,0.0565312785224471,56184.433650868
1611071120084120846,28705,14.6071,0.0552363757035178,56195.428714560185
1611071120084120846,28706,14.6048,0.0552397955228044,56195.434206736114
1611071120084120846,28707,14.5684,0.0550924597814488,56195.4396559953
1611071120084120846,28708,14.6082,0.0552956446332223,56195.4452078937
1611071120084120846,28709,14.6423,0.0565559049570252,56208.320072152696
1611071120084120846,28710,14.6373,0.0565590717452586,56208.3251559027
1611071120084120846,28711,14.6265,0.0565232491985235,56208.3302016552
1611071120084120846,28712,14.6297,0.0564830480219717,56208.3352268287
1611071120084120846,28713,14.6313,0.0564763582273551,56216.296297129695
1611071120084120846,28714,14.6185,0.0563491145971422,56216.301981897996
1611071120084120846,28715,14.6157,0.0563721913218989,56216.3076680787
1611071120084120846,28716,14.6336,0.0564623416826808,56216.31330750001
1611071120084120846,28717,14.6026,0.0565029716359787,56233.1632682174
1611071120084120846,28718,14.6078,0.0565280888073122,56233.172283692315
1611071120084120846,28719,14.5985,0.0564527534893866,56233.181262951395
1611071120084120846,28720,14.583,0.0563704628870045,56233.190250138796
1611071120084120846,28721,14.5948,0.0550227719051225,56244.297578518606
1611071120084120846,28722,14.6236,0.0552497706897416,56244.3036884259
1611071120084120846,28723,14.6038,0.0550057696086282,56244.3098203357
1611071120084120846,28724,14.599,0.0550026288738973,56244.3159925578
1611071120084120846,28725,14.6183,0.056293842046797014,56251.1279415856
1611071120084120846,28726,14.6107,0.0562526261377887,56251.1324429629
1611071120084120846,28727,14.6148,0.0562803762597524,56251.136923530095
1611071120084120846,28728,14.6125,0.0562901909609494,56251.1414192361
1611071120084120846,28729,14.632,0.0563502715046032,56265.167190451204
1611071120084120846,28730,14.6437,0.0564016362956397,56265.1722267014
1611071120084120846,28731,14.6457,0.0564018129037134,56265.177306110985
1611071120084120846,28732,14.6201,0.05630510620555099,56265.182402777995
1611071120084120846,28733,14.6193,0.0552061058710932,56273.0921287037
1611071120084120846,28734,14.6084,0.0550524345918012,56273.0975212384
1611071120084120846,28735,14.6238,0.0549929476462998,56273.1029471991
1611071120084120846,28736,14.6136,0.0553000196160376,56273.1083654513
1611071120084120846,28737,14.6213,0.0563399424073646,56298.1311455323
1611071120084120846,28738,14.6246,0.0563717152120549,56298.1378898728
1611071120084120846,28739,14.6125,0.0563459737436141,56298.144684074
1611071120084120846,28740,14.6159,0.0563402018106573,56298.15142530111
1611071120084120846,28741,14.5817,0.054897246225036,56306.100044108796
1611071120084120846,28742,14.6232,0.0549574867489251,56306.105452164404
1611071120084120846,28743,14.6046,0.0549675648362369,56306.11085706
1611071120084120846,28744,14.6035,0.0549732021563078,56306.1162668405
1611071120084120846,28745,14.5936,0.0564043048951938,56314.1073626853
1611071120084120846,28746,14.6282,0.056583472372066,56314.1157225808
1611071120084120846,28747,14.5991,0.0564767099601129,56314.1242055208
1611071120084120846,28748,14.5528,0.0563180344717725,56314.132661053496
1611071120084120846,28749,14.6134,0.0565864073791646,56329.1164756711
1611071120084120846,28750,14.5905,0.0564557766118611,56329.121487025586
1611071120084120846,28751,14.5953,0.0565025563280258,56329.126508842695
1611071120084120846,28752,14.6134,0.0565919719364069,56329.1315794559
1611071120084120846,28753,14.6432,0.0571443379895668,56537.3530980786
1611071120084120846,28754,14.6298,0.0570473238459736,56537.35981119191
1611071120084120846,28755,14.6474,0.0571114286327311,56537.366554976914
1611071120084120846,28756,14.6464,0.057136234760981,56537.373291655
1611071120084120846,28757,14.6322,0.0563240700025233,56559.43069997661
1611071120084120846,28758,14.6266,0.0562483162190143,56559.4373772685
1611071120084120846,28759,14.6214,0.0562666518718784,56559.4441315858
1611071120084120846,28760,14.6245,0.0563443661918324,56559.450838889
1611071120084120846,28761,14.6249,0.0562474031452073,56566.4296764005
1611071120084120846,28762,14.616,0.0562856003357142,56566.436686933
1611071120084120846,28763,14.6079,0.0562067724306841,56566.4437897336
1611071120084120846,28764,14.627,0.0563198383822033,56566.4507132522
1611071120084120846,28765,14.6261,0.0563275997674555,56576.285628472004
1611071120084120846,28766,14.6376,0.0563759911124459,56576.2906370601
1611071120084120846,28767,14.6141,0.0562920159495478,56576.29559831
1611071120084120846,28768,14.6365,0.0563712588993908,56576.3006019215
1611071120084120846,28769,14.6473,0.0565421710618397,56589.2756138891
1611071120084120846,28770,14.622,0.0564715988673961,56589.281706110996
1611071120084120846,28771,14.6228,0.0565175207575208,56589.287777477
1611071120084120846,28772,14.6301,0.0565810289067684,56589.2938584839
1611071120084120846,28773,14.622,0.0564683796655464,56595.1829603817
1611071120084120846,28774,14.638,0.0565814345293904,56595.1874973034
1611071120084120846,28775,14.6126,0.0565161255888859,56595.192031574006
1611071120084120846,28776,14.6253,0.0564908828637252,56595.196560266
1010131180114127827,43983,18.4968,0.14261680442375102,53706.2949576737
1010131180114127827,43984,18.4328,0.13775742652291,53706.3042878821
1010131180114127827,43985,18.6145,0.14868195815606194,53706.3138347687
1010131180114127827,43986,18.6821,0.154946081004861,53706.3232406713
1010131180114127827,43987,18.5868,0.15110480995036998,53727.113772673496
1010131180114127827,43988,18.0787,0.12714731625849998,53727.1185769676
1010131180114127827,43989,18.8745,0.181967858504934,53727.1233561458
1010131180114127827,43990,18.7172,0.16844584655634304,53727.1281486228
1010131180114127827,43991,18.4957,0.14064398823363505,53733.1413859837
1010131180114127827,43992,18.5309,0.14194013619772,53733.1477565509
1010131180114127827,43993,18.4929,0.139796749188336,53733.1542560649
1010131180114127827,43994,18.3099,0.131057875638284,53733.1606462039
1010131180114127827,43995,18.5352,0.144065022017214,53699.2517774538
1010131180114127827,43996,18.467,0.14046239854114,53699.259073761794
1010131180114127827,43997,18.6135,0.149523940619834,53699.2665655674
1010131180114127827,43998,18.3693,0.134960676189146,53699.2739159376
1010131180114127827,43999,18.6563,0.152157316977961,53672.3180845371
1010131180114127827,44000,18.4476,0.138964063958645,53672.3255942823
1010131180114127827,44001,18.5805,0.1468812238758,53672.3332034606
1010131180114127827,44002,18.727,0.15736148401577,53672.3407200347
1010131180114127827,44003,18.5551,0.132744931138534,53619.4089135993
1010131180114127827,44004,18.4714,0.144045610843946,53637.4056448727
1010131180114127827,44005,18.5113,0.14712688057613402,53637.41376692151
1010131180114127827,44006,18.3938,0.13939095192906198,53637.42189186349
1010131180114127827,44007,18.4431,0.142314072213897,53637.429984977
1010131180114127827,44008,18.688,0.158122050673602,53643.3736833911
1010131180114127827,44009,18.459,0.142888956602671,53643.3830146412
1010131180114127827,44010,18.4843,0.144327998744504,53643.3923269096
1010131180114127827,44011,18.6668,0.15616969900917002,53643.4016178818
1010131180114127827,44012,18.4478,0.133031373498148,53976.3881010762
1010131180114127827,44013,18.5041,0.13647029880021902,53976.393538610995
1010131180114127827,44014,18.5462,0.13891740630824698,53976.398978009405
1010131180114127827,44015,18.3976,0.129704396867895,53976.4044366088
1010131180114127827,44016,18.4578,0.144435651177365,54079.2834096063
1010131180114127827,44017,18.7857,0.194466623710162,54079.28917643529
1010131180114127827,44018,18.176,0.127111176310574,53773.137055161904
1010131180114127827,44019,18.6734,0.15693640572603698,53773.1445842362
1010131180114127827,44020,18.5457,0.14866017400555498,53773.152132986106
1010131180114127827,44021,18.1611,0.12745312957868402,53773.15966866911
1010131180114127827,44022,18.6822,0.155582455331697,53786.0865484029
1010131180114127827,44023,18.5434,0.14560427926943306,53786.0903139813
1010131180114127827,44024,18.595,0.14921376483253102,53786.094089861
1010131180114127827,44025,18.4617,0.140440313164641,53786.0978669096
1010131180114127827,44026,18.5117,0.142724494944894,53759.1146399421
1010131180114127827,44027,18.5425,0.14480486958475,53759.118921863395
1010131180114127827,44028,18.673,0.152801604830328,53759.1232189466
1010131180114127827,44029,18.5199,0.164523587624211,54053.2528528357
1010131180114127827,44030,18.6807,0.144011663059531,53994.336768738496
1010131180114127827,44031,18.629,0.140435898705427,53994.3421087037
1010131180114127827,44032,18.6714,0.143319866930506,53994.3474504049
1010131180114127827,44033,18.686,0.14345341998027802,53994.3528044908
